time,n_delay_added,rs_exec_time
13:42:00,0,0.26916027069091797
13:43:00,0,0.18814897537231445
13:44:00,0,0.16800999641418457
13:45:00,0,0.28050994873046875
13:46:00,0,0.22265887260437012
13:47:00,0,0.18120598793029785
13:48:00,0,0.2722921371459961
13:49:00,0,0.2423841953277588
13:50:00,0,0.17527222633361816
13:51:00,0,0.7000870704650879
13:52:00,0,0.4248502254486084
13:53:00,0,0.16582679748535156
13:54:00,0,0.1680450439453125
13:55:00,0,0.2788252830505371
13:56:00,0,0.16883397102355957
13:57:00,0,0.1853032112121582
13:58:00,0,0.1678330898284912
13:59:00,0,0.24105191230773926
14:00:00,0,0.17072010040283203
14:01:00,0,0.14554095268249512
14:02:00,0,0.23239707946777344
14:03:00,0,0.16253304481506348
14:04:00,0,0.1614856719970703
14:05:00,0,0.24033308029174805
14:06:00,0,0.15860295295715332
14:07:00,0,0.15127801895141602
14:08:00,0,0.17647171020507812
14:09:00,0,0.4247589111328125
14:10:00,0,0.2623739242553711
14:11:00,0,0.16841793060302734
14:12:00,0,0.2581760883331299
14:13:00,0,0.1664719581604004
14:14:00,0,0.16832184791564941
14:15:00,0,0.27409887313842773
14:16:00,0,0.16460299491882324
14:17:00,0,0.15686988830566406
14:18:00,0,0.2633039951324463
14:19:00,0,0.15156197547912598
14:20:00,0,0.1642160415649414
14:21:00,0,0.1674959659576416
14:22:00,0,0.2524228096008301
14:23:00,0,0.1703040599822998
14:24:00,0,0.19247102737426758
14:25:00,0,0.24540400505065918
14:26:00,0,0.1577460765838623
14:27:00,0,0.17643022537231445
14:28:00,0,0.2454071044921875
14:29:00,0,0.17026019096374512
14:30:00,0,0.17545008659362793
14:31:00,0,0.15400409698486328
14:32:00,0,0.28251123428344727
14:33:00,0,0.16974902153015137
14:34:00,0,0.16381502151489258
14:35:00,0,0.2650308609008789
14:36:00,0,0.22877788543701172
14:37:00,0,0.18375086784362793
14:38:00,0,0.2962160110473633
14:39:00,0,0.15480494499206543
14:40:00,0,0.15620708465576172
14:41:00,0,0.27223801612854004
14:42:00,0,0.17709803581237793
14:43:00,0,0.5063717365264893
14:44:00,0,0.4192650318145752
14:45:00,0,0.18136811256408691
14:46:00,0,0.19136404991149902
14:47:00,0,0.18555283546447754
14:48:00,0,0.27760791778564453
14:49:00,0,0.1751570701599121
14:50:00,0,0.21075987815856934
14:51:00,0,0.3351559638977051
14:52:00,0,0.2489609718322754
14:53:00,0,0.2634439468383789
14:54:00,0,0.3970608711242676
14:55:00,0,0.2586832046508789
14:56:00,0,0.20467591285705566
14:57:00,0,0.3043956756591797
14:58:00,0,0.21062517166137695
14:59:00,0,0.20374083518981934
15:00:00,0,0.2969369888305664
15:01:00,0,0.46179890632629395
15:02:00,0,0.27602100372314453
15:03:00,0,0.4526059627532959
15:04:00,0,0.2174053192138672
15:05:00,0,0.21892213821411133
15:06:00,0,0.28691911697387695
15:07:00,0,0.34210777282714844
15:08:00,0,0.2102959156036377
15:09:00,0,0.20448994636535645
15:10:00,0,0.3140602111816406
15:11:00,0,0.19557809829711914
15:12:00,0,0.24507904052734375
15:13:00,0,0.3379991054534912
15:14:00,0,0.1958019733428955
15:15:00,0,0.1925671100616455
15:16:00,0,0.33063197135925293
15:17:00,0,0.25119614601135254
15:18:00,0,0.17982983589172363
15:19:00,0,0.29625391960144043
15:20:00,0,0.19571208953857422
15:21:00,0,0.2831149101257324
15:22:00,0,0.46001100540161133
15:23:00,0,0.3077402114868164
15:24:00,0,0.341015100479126
15:25:00,0,0.39968204498291016
15:26:00,0,0.29578280448913574
15:27:00,0,0.25403285026550293
15:28:00,0,0.3039851188659668
15:29:00,0,0.22665023803710938
15:30:00,0,0.17646121978759766
15:31:00,0,0.31735777854919434
15:32:00,0,0.18242502212524414
15:33:00,0,0.199354887008667
15:34:00,0,0.16884207725524902
15:35:00,0,0.2584190368652344
15:36:00,0,0.5611472129821777
15:37:00,0,0.29325199127197266
15:38:00,0,0.2819337844848633
15:39:00,0,0.24213886260986328
15:40:00,0,0.41863179206848145
15:41:00,0,0.34446072578430176
15:42:00,0,0.2813119888305664
15:43:00,0,0.3516809940338135
15:44:00,0,0.36844801902770996
15:45:00,0,0.34093403816223145
15:46:00,0,0.3490128517150879
15:47:00,0,0.5494170188903809
15:48:00,0,0.519244909286499
15:49:00,0,0.40613794326782227
15:50:00,0,0.679344892501831
15:51:00,0,0.5582871437072754
15:52:00,0,0.344696044921875
15:53:00,0,0.32958412170410156
15:54:00,0,0.18198013305664062
15:55:00,0,0.20369529724121094
15:56:00,0,0.3154489994049072
15:57:00,0,0.18957901000976562
15:58:00,0,0.1994020938873291
15:59:00,0,0.30646300315856934
16:00:00,0,0.20194268226623535
16:01:00,0,0.21627020835876465
16:02:00,0,0.30900001525878906
16:03:00,0,0.2127690315246582
16:04:00,0,0.19946026802062988
16:05:00,0,0.2942187786102295
16:06:00,0,0.2106311321258545
16:07:00,0,0.20132088661193848
16:08:00,0,0.3185842037200928
16:09:00,0,0.20070505142211914
16:10:00,0,0.20369672775268555
16:11:00,0,0.44794487953186035
16:12:00,0,0.2671499252319336
16:13:00,0,0.3170797824859619
16:14:00,0,0.4499351978302002
16:15:00,0,0.2165391445159912
16:16:00,0,0.21338796615600586
16:17:00,0,0.30530810356140137
16:18:00,0,0.38216209411621094
16:19:00,0,0.22148513793945312
16:20:00,0,0.31029486656188965
16:21:00,0,0.26874399185180664
16:22:00,0,0.19423985481262207
16:23:00,0,0.3432462215423584
16:24:00,0,0.22900009155273438
16:25:00,0,0.44980502128601074
16:26:00,0,0.30797791481018066
16:27:00,0,0.2935140132904053
16:28:00,0,0.406696081161499
16:29:00,0,0.26033806800842285
16:30:00,0,0.3798189163208008
16:31:00,0,0.32084202766418457
16:32:00,0,0.19180703163146973
16:33:00,0,0.22548484802246094
16:34:00,0,0.3410680294036865
16:35:00,0,0.209913969039917
16:36:00,0,0.30627870559692383
16:37:00,0,0.4126617908477783
16:38:00,0,0.2297217845916748
16:39:00,0,0.20533132553100586
16:40:00,0,0.32627081871032715
16:41:00,0,0.19226980209350586
16:42:00,0,0.21705198287963867
16:43:00,0,0.360745906829834
16:44:00,0,0.1771712303161621
16:45:00,0,0.20858073234558105
16:46:00,0,0.2789299488067627
16:47:00,0,0.18129706382751465
16:48:00,0,0.20501089096069336
16:49:00,0,0.2802739143371582
16:50:00,0,0.34200596809387207
16:51:00,0,0.29384875297546387
16:52:00,0,0.19914698600769043
16:53:00,0,0.2159740924835205
16:54:00,0,0.4015970230102539
16:55:00,0,0.19806313514709473
16:56:00,0,0.1829240322113037
16:57:00,0,0.30484771728515625
16:58:00,0,0.19463396072387695
16:59:00,0,0.21697521209716797
17:00:00,0,0.29514622688293457
17:01:00,0,0.20155692100524902
17:02:00,0,0.249403715133667
17:03:00,0,0.28327488899230957
17:04:00,0,0.24352598190307617
17:05:00,0,0.2056138515472412
17:06:00,0,0.36449670791625977
17:07:00,0,0.20659518241882324
17:08:00,0,0.2172400951385498
17:09:00,0,0.5586690902709961
17:10:00,0,0.31610870361328125
17:11:00,0,0.31708788871765137
17:12:00,0,0.2871239185333252
17:13:00,0,0.23369693756103516
17:14:00,0,0.35991907119750977
17:15:00,0,0.2514510154724121
17:16:00,0,0.19443798065185547
17:17:00,0,0.35013890266418457
17:18:00,0,0.21835589408874512
17:19:00,0,0.22566580772399902
17:20:00,0,0.5710480213165283
17:21:00,0,0.33397674560546875
17:22:00,0,0.35291504859924316
17:23:00,0,0.34834814071655273
17:24:00,0,0.21422195434570312
17:25:00,0,0.219527006149292
17:26:00,0,0.31779909133911133
17:27:00,0,0.2331697940826416
17:28:00,0,0.3341410160064697
17:29:00,0,0.22202587127685547
17:30:00,0,0.2082839012145996
17:31:00,0,0.33336400985717773
17:32:00,0,0.22549176216125488
17:33:00,0,0.22189021110534668
17:34:00,0,0.30640101432800293
17:35:00,0,0.23453187942504883
17:36:00,0,0.20889520645141602
17:37:00,0,0.3009920120239258
17:38:00,0,0.22092008590698242
17:39:00,0,0.28080105781555176
17:40:00,0,0.22811079025268555
17:41:00,0,0.2379920482635498
17:42:00,0,0.34921813011169434
17:43:00,0,0.23726391792297363
17:44:00,0,0.23069429397583008
17:45:00,0,0.36553001403808594
17:46:00,0,0.23549509048461914
17:47:00,0,0.2277989387512207
17:48:00,0,0.31457996368408203
17:49:00,0,0.21973204612731934
17:50:00,0,0.3380568027496338
17:51:00,0,0.24836397171020508
17:52:00,0,0.3143167495727539
17:53:00,0,0.37554001808166504
17:54:00,0,0.2336430549621582
17:55:00,0,0.23095703125
17:56:00,0,0.32416415214538574
17:57:00,0,0.2278308868408203
17:58:00,0,0.23136401176452637
17:59:00,0,0.3344101905822754
18:00:00,0,0.19929909706115723
18:01:00,0,0.3139340877532959
18:02:00,0,0.21940374374389648
18:03:00,0,0.2235410213470459
18:04:00,0,0.3318819999694824
18:05:00,0,0.21879100799560547
18:06:00,0,0.22618389129638672
18:07:00,0,0.3256070613861084
18:08:00,0,0.21034908294677734
18:09:00,0,0.34540700912475586
18:10:00,0,0.21775007247924805
18:11:00,0,0.21073412895202637
18:12:00,0,0.31942009925842285
18:13:00,0,0.23389291763305664
18:14:00,0,0.22405409812927246
18:15:00,0,0.32701992988586426
18:16:00,0,0.2165677547454834
18:17:00,0,0.3102562427520752
18:18:00,0,0.2276439666748047
18:19:00,0,0.22187185287475586
18:20:00,0,0.3065516948699951
18:21:00,0,0.6013197898864746
18:22:00,0,0.25297999382019043
18:23:00,0,0.3457002639770508
18:24:00,0,0.23941493034362793
18:25:00,0,0.3177947998046875
18:26:00,0,0.21040892601013184
18:27:00,0,0.21073198318481445
18:28:00,0,0.3141210079193115
18:29:00,0,0.21366500854492188
18:30:00,0,0.2175610065460205
18:31:00,0,0.3261268138885498
18:32:00,0,0.24773192405700684
18:33:00,0,0.313601016998291
18:34:00,0,0.20323896408081055
18:35:00,0,0.21308374404907227
18:36:00,0,0.3137779235839844
18:37:00,0,0.2329092025756836
18:38:00,0,0.22599029541015625
18:39:00,0,0.3279600143432617
18:40:00,0,0.23951101303100586
18:41:00,0,0.3242318630218506
18:42:00,0,0.21046900749206543
18:43:00,0,0.20920801162719727
18:44:00,0,0.31057262420654297
18:45:00,0,0.21862101554870605
18:46:00,0,0.23037409782409668
18:47:00,0,0.31237196922302246
18:48:00,0,0.22760391235351562
18:49:00,0,0.3578941822052002
18:50:00,0,0.2623317241668701
18:51:00,0,0.22897982597351074
18:52:00,0,0.30063295364379883
18:53:00,0,0.20454692840576172
18:54:00,0,0.3032248020172119
18:55:00,0,0.20462393760681152
18:56:00,0,0.22308111190795898
18:57:00,0,0.3051178455352783
18:58:00,0,0.20954394340515137
18:59:00,0,0.20349597930908203
19:00:00,0,0.29607295989990234
19:01:00,0,0.21710991859436035
19:02:00,0,0.3120448589324951
19:03:00,0,0.2214031219482422
19:04:00,0,0.2171039581298828
19:05:00,0,0.31037116050720215
19:06:00,0,0.2398238182067871
19:07:00,0,0.2964041233062744
19:08:00,0,0.2198469638824463
19:09:00,0,0.23106789588928223
19:10:00,0,0.3115811347961426
19:11:00,0,0.22203493118286133
19:12:00,0,0.2110919952392578
19:13:00,0,0.3438441753387451
19:14:00,0,0.24708771705627441
19:15:00,0,0.3011288642883301
19:16:00,0,0.23204588890075684
19:17:00,0,0.21907687187194824
19:18:00,0,0.3307809829711914
19:19:00,0,0.21932101249694824
19:20:00,0,0.32925891876220703
19:21:00,0,0.2217857837677002
19:22:00,0,0.2147960662841797
19:23:00,0,0.3136732578277588
19:24:00,0,0.22343993186950684
19:25:00,0,0.31239986419677734
19:26:00,0,0.2331531047821045
19:27:00,0,0.21216893196105957
19:28:00,0,0.3456888198852539
19:29:00,0,0.24986886978149414
19:30:00,0,0.2435770034790039
19:31:00,0,0.3238651752471924
19:32:00,0,0.22278094291687012
19:33:00,0,0.3137531280517578
19:34:00,0,0.2066190242767334
19:35:00,0,0.24956512451171875
19:36:00,0,0.32698678970336914
19:37:00,0,0.21613001823425293
19:38:00,0,0.306591272354126
19:39:00,0,0.22617602348327637
19:40:00,0,0.24479889869689941
19:41:00,0,0.3399066925048828
19:42:00,0,0.21686863899230957
19:43:00,0,0.3011958599090576
19:44:00,0,0.22163772583007812
19:45:00,0,0.22223186492919922
19:46:00,0,0.3128378391265869
19:47:00,0,0.2264702320098877
19:48:00,0,0.32941198348999023
19:49:00,0,0.24804902076721191
19:50:00,0,0.22292709350585938
19:51:00,0,0.31489109992980957
19:52:00,0,0.2079918384552002
19:53:00,0,0.3085629940032959
19:54:00,0,0.2189791202545166
19:55:00,0,0.23316097259521484
19:56:00,0,0.3115041255950928
19:57:00,0,0.22472000122070312
19:58:00,0,0.29958105087280273
19:59:00,0,0.22739291191101074
20:00:00,0,0.21698784828186035
20:01:00,0,0.3415970802307129
20:02:00,0,0.22973012924194336
20:03:00,0,0.3019542694091797
20:04:00,0,0.22677397727966309
20:05:00,0,0.26490330696105957
20:06:00,0,0.3426036834716797
20:07:00,0,0.45491909980773926
20:08:00,0,0.40350985527038574
20:09:00,0,0.25511908531188965
20:10:00,0,0.25450706481933594
20:11:00,0,0.46761178970336914
20:12:00,0,0.2878279685974121
20:13:00,0,0.7025730609893799
20:14:00,0,0.4673798084259033
20:15:00,0,0.45774197578430176
20:16:00,0,0.6430017948150635
20:17:00,0,0.33908820152282715
20:18:00,0,0.5326483249664307
20:19:00,0,0.5052139759063721
20:20:00,0,0.5766251087188721
20:21:00,0,0.5518620014190674
20:22:00,0,0.3066129684448242
20:23:00,0,0.8968982696533203
20:24:00,0,0.5874197483062744
20:25:00,0,0.5910558700561523
20:26:00,0,0.5151453018188477
20:27:00,0,0.39928579330444336
20:28:00,0,0.3424808979034424
20:29:00,0,0.3448939323425293
20:30:00,0,0.4015061855316162
20:31:00,0,0.31586313247680664
20:32:00,0,0.3578529357910156
20:33:00,0,0.4598047733306885
20:34:00,0,0.2544541358947754
20:35:00,0,0.4179980754852295
20:36:00,0,0.3261377811431885
20:37:00,0,0.26161694526672363
20:38:00,0,0.5332109928131104
20:39:00,0,0.2716209888458252
20:40:00,0,0.4209139347076416
20:41:00,0,0.3698248863220215
20:42:00,0,0.39997076988220215
20:43:00,0,0.5401909351348877
20:44:00,0,0.33820390701293945
20:45:00,0,0.35254979133605957
20:46:00,0,0.3814117908477783
20:47:00,0,0.397550106048584
20:48:00,0,0.5058057308197021
20:49:00,0,0.29318809509277344
20:50:00,0,0.3845832347869873
20:51:00,0,0.4243011474609375
20:52:00,0,0.46562886238098145
20:53:00,0,0.310103178024292
20:54:00,0,0.39429783821105957
20:55:00,0,0.44223499298095703
20:56:00,0,0.35268092155456543
20:57:00,0,0.3262519836425781
20:58:00,0,0.3915431499481201
20:59:00,0,0.47259020805358887
21:00:00,0,0.44507598876953125
21:01:00,0,0.29579997062683105
21:02:00,0,0.46384167671203613
21:03:00,0,0.45345306396484375
21:04:00,0,0.366365909576416
21:05:00,0,0.21338319778442383
21:06:00,0,0.21069598197937012
21:07:00,0,0.32218027114868164
21:08:00,0,0.1991109848022461
21:09:00,0,0.2819499969482422
21:10:00,0,0.20435404777526855
21:11:00,0,0.3060910701751709
21:12:00,0,0.2051379680633545
21:13:00,0,0.20289897918701172
21:14:00,0,0.3002598285675049
21:15:00,0,0.2029120922088623
21:16:00,0,0.2922070026397705
21:17:00,0,0.2014758586883545
21:18:00,0,0.20669293403625488
21:19:00,0,0.2964291572570801
21:20:00,0,0.20257997512817383
21:21:00,0,0.27538394927978516
21:22:00,0,0.20149588584899902
21:23:00,0,0.2897460460662842
21:24:00,0,0.19826102256774902
21:25:00,0,0.2060239315032959
21:26:00,0,0.29909467697143555
21:27:00,0,0.2293541431427002
21:28:00,0,0.31998205184936523
21:29:00,0,0.22821903228759766
21:30:00,0,0.2218329906463623
21:31:00,0,0.3168470859527588
21:32:00,0,0.2142641544342041
21:33:00,0,0.2901771068572998
21:34:00,0,0.21332502365112305
21:35:00,0,0.30150890350341797
21:36:00,0,0.1981370449066162
21:37:00,0,0.21397805213928223
21:38:00,0,0.3175806999206543
21:39:00,0,0.22449898719787598
21:40:00,0,0.290740966796875
21:41:00,0,0.20751094818115234
21:42:00,0,0.21621298789978027
21:43:00,0,0.28668904304504395
21:44:00,0,0.21302485466003418
21:45:00,0,0.2805631160736084
21:46:00,0,0.21607112884521484
21:47:00,0,0.2914550304412842
21:48:00,0,0.2139897346496582
21:49:00,0,0.2136518955230713
21:50:00,0,0.30290913581848145
21:51:00,0,0.1951282024383545
21:52:00,0,0.3015420436859131
21:53:00,0,0.21662211418151855
21:54:00,0,0.3218400478363037
21:55:00,0,0.23073482513427734
21:56:00,0,0.20951294898986816
21:57:00,0,0.30107617378234863
21:58:00,0,0.2081911563873291
21:59:00,0,0.29553675651550293
22:00:00,0,0.19948387145996094
22:01:00,0,0.20835304260253906
22:02:00,0,0.2958180904388428
22:03:00,0,0.1973278522491455
22:04:00,0,0.283768892288208
22:05:00,0,0.20607709884643555
22:06:00,0,0.2961452007293701
22:07:00,0,0.2214200496673584
22:08:00,0,0.2110438346862793
22:09:00,0,0.31644225120544434
22:10:00,0,0.2101902961730957
22:11:00,0,0.29343676567077637
22:12:00,0,0.22658205032348633
22:13:00,0,0.29808497428894043
22:14:00,0,0.202409029006958
22:15:00,0,0.20035409927368164
22:16:00,0,0.31664586067199707
22:17:00,0,0.20194721221923828
22:18:00,0,0.28473591804504395
22:19:00,0,0.2028970718383789
22:20:00,0,0.2785379886627197
22:21:00,0,0.2049121856689453
22:22:00,0,0.20863795280456543
22:23:00,0,0.2875509262084961
22:24:00,0,0.2043159008026123
22:25:00,0,0.2810509204864502
22:26:00,0,0.22445273399353027
22:27:00,0,0.22026920318603516
22:28:00,0,0.30966997146606445
22:29:00,0,0.23337078094482422
22:30:00,0,0.30850934982299805
22:31:00,0,0.22020506858825684
22:32:00,0,0.3341798782348633
22:33:00,0,0.2132399082183838
22:34:00,0,0.21169495582580566
22:35:00,0,0.3215219974517822
22:36:00,0,0.20080208778381348
22:37:00,0,0.28282690048217773
22:38:00,0,0.1987459659576416
22:39:00,0,0.28088808059692383
22:40:00,0,0.19643282890319824
22:41:00,0,0.2082979679107666
22:42:00,0,0.29343676567077637
22:43:00,0,0.1934499740600586
22:44:00,0,0.28661513328552246
22:45:00,0,0.1955552101135254
22:46:00,0,0.28574109077453613
22:47:00,0,0.19945979118347168
22:48:00,0,0.19564127922058105
22:49:00,0,0.30870771408081055
22:50:00,0,0.20690608024597168
22:51:00,0,0.2999711036682129
22:52:00,0,0.21138215065002441
22:53:00,0,0.21050667762756348
22:54:00,0,0.2918660640716553
22:55:00,0,0.20597410202026367
22:56:00,0,0.2770829200744629
22:57:00,0,0.2058548927307129
22:58:00,0,0.284271240234375
22:59:00,0,0.20524001121520996
23:00:00,0,0.20209717750549316
23:01:00,0,0.29213428497314453
23:02:00,0,0.20758771896362305
23:03:00,0,0.2790217399597168
23:04:00,0,0.2062528133392334
23:05:00,0,0.2831878662109375
23:06:00,0,0.20283007621765137
23:07:00,0,0.2033548355102539
23:08:00,0,0.30576395988464355
23:09:00,0,0.21130704879760742
23:10:00,0,0.28520917892456055
23:11:00,0,0.20746684074401855
23:12:00,0,0.28621888160705566
23:13:00,0,0.1978139877319336
23:14:00,0,0.21029090881347656
23:15:00,0,0.2967259883880615
23:16:00,0,0.20527076721191406
23:17:00,0,0.2752079963684082
23:18:00,0,0.20241904258728027
23:19:00,0,0.20238709449768066
23:20:00,0,0.2914266586303711
23:21:00,0,0.2003021240234375
23:22:00,0,0.2790038585662842
23:23:00,0,0.21311616897583008
23:24:00,0,0.2846388816833496
23:25:00,0,0.1991710662841797
23:26:00,0,0.2059471607208252
23:27:00,0,0.29419803619384766
23:28:00,0,0.21175885200500488
23:29:00,0,0.28642892837524414
23:30:00,0,0.21329784393310547
23:31:00,0,0.30878186225891113
23:32:00,0,0.1971127986907959
23:33:00,0,0.2001028060913086
23:34:00,0,0.3065478801727295
23:35:00,0,0.20490384101867676
23:36:00,0,0.29854893684387207
23:37:00,0,0.24129629135131836
23:38:00,0,0.3887479305267334
23:39:00,0,0.2366337776184082
23:40:00,0,0.23676180839538574
23:41:00,0,0.3146030902862549
23:42:00,0,0.21019506454467773
23:43:00,0,0.28223586082458496
23:44:00,0,0.21902894973754883
23:45:00,0,0.2111949920654297
23:46:00,0,0.3208041191101074
23:47:00,0,0.21614503860473633
23:48:00,0,0.3163259029388428
23:49:00,0,0.2294328212738037
