time,n_delay_added,rs_exec_time
13:42:00,0,0.1530439853668213
13:43:00,0,0.1616659164428711
13:44:00,0,0.2423701286315918
13:45:00,0,0.15445780754089355
13:46:00,0,0.15009713172912598
13:47:00,0,0.25962400436401367
13:48:00,0,0.15481996536254883
13:49:00,0,0.15224695205688477
13:50:00,0,0.15121722221374512
13:51:00,0,0.24750304222106934
13:52:00,0,0.15234112739562988
13:53:00,0,0.16080403327941895
13:54:00,0,0.24684906005859375
13:55:00,0,0.15463876724243164
13:56:00,0,0.14962315559387207
13:57:00,0,0.2521510124206543
13:58:00,0,0.15411925315856934
13:59:00,0,0.15606689453125
14:00:00,0,0.1572561264038086
14:01:00,0,0.2534208297729492
14:02:00,0,0.16033101081848145
14:03:00,0,0.1560971736907959
14:04:00,0,0.24605226516723633
14:05:00,0,0.15649795532226562
14:06:00,0,0.15728187561035156
14:07:00,0,0.2729620933532715
14:08:00,0,0.15526580810546875
14:09:00,0,0.1561899185180664
14:10:00,0,0.9029288291931152
14:11:00,0,0.1867079734802246
14:12:00,0,0.15767383575439453
14:13:00,0,0.16724109649658203
14:14:00,0,0.25138211250305176
14:15:00,0,0.15698981285095215
14:16:00,0,0.18225717544555664
14:17:00,0,0.24321198463439941
14:18:00,0,0.1584150791168213
14:19:00,0,0.16123700141906738
14:20:00,0,0.23400187492370605
14:21:00,0,0.15470385551452637
14:22:00,0,0.15718913078308105
14:23:00,0,0.2857480049133301
14:24:00,0,0.15503692626953125
14:25:00,0,0.15933799743652344
14:26:00,0,0.25229501724243164
14:27:00,0,0.18183493614196777
14:28:00,0,0.16732311248779297
14:29:00,0,0.16036510467529297
14:30:00,0,0.24393224716186523
14:31:00,0,0.15050578117370605
14:32:00,0,0.17069602012634277
14:33:00,0,0.24179601669311523
14:34:00,0,0.1513369083404541
14:35:00,0,0.15056681632995605
14:36:00,0,0.2570829391479492
14:37:00,0,0.2093949317932129
14:38:00,0,0.15651988983154297
14:39:00,0,0.23438215255737305
14:40:00,0,0.14797401428222656
14:41:00,0,0.19395089149475098
14:42:00,0,0.2326338291168213
14:43:00,0,0.15651273727416992
14:44:00,0,0.1583549976348877
14:45:00,0,0.16047215461730957
14:46:00,0,0.2501072883605957
14:47:00,0,0.1643390655517578
14:48:00,0,0.153458833694458
14:49:00,0,0.2330341339111328
14:50:00,0,0.1648099422454834
14:51:00,0,0.1628708839416504
14:52:00,0,0.23698878288269043
14:53:00,0,0.1616809368133545
14:54:00,0,0.15259385108947754
14:55:00,0,0.2333359718322754
14:56:00,0,0.17267513275146484
14:57:00,0,0.15899300575256348
14:58:00,0,0.23717880249023438
14:59:00,0,0.15809273719787598
15:00:00,0,0.15733885765075684
15:01:00,0,0.26665329933166504
15:02:00,0,0.1601099967956543
15:03:00,0,0.15914297103881836
15:04:00,0,0.25672292709350586
15:05:00,0,0.16409707069396973
15:06:00,0,0.16019201278686523
15:07:00,0,0.2370469570159912
15:08:00,0,0.15797781944274902
15:09:00,0,0.16153311729431152
15:10:00,0,0.33110499382019043
15:11:00,0,0.16886615753173828
15:12:00,0,0.16857194900512695
15:13:00,0,0.24509119987487793
15:14:00,0,0.17229294776916504
15:15:00,0,0.16712212562561035
15:16:00,0,0.2365121841430664
15:17:00,0,0.25690293312072754
15:18:00,0,0.18476319313049316
15:19:00,0,0.16275978088378906
15:20:00,0,0.2521190643310547
15:21:00,0,0.16499710083007812
15:22:00,0,0.15934300422668457
15:23:00,0,0.3172609806060791
15:24:00,0,0.1858808994293213
15:25:00,0,0.18381619453430176
15:26:00,0,0.28466320037841797
15:27:00,0,0.1897878646850586
15:28:00,0,0.18143105506896973
15:29:00,0,0.2488100528717041
15:30:00,0,0.16031622886657715
15:31:00,0,0.16051983833312988
15:32:00,0,0.6330208778381348
15:33:00,0,0.169633150100708
15:34:00,0,0.16603422164916992
15:35:00,0,0.3056330680847168
15:36:00,0,0.1745469570159912
15:37:00,0,0.2096700668334961
15:38:00,0,0.26546716690063477
15:39:00,0,0.22113323211669922
15:40:00,0,0.8235878944396973
15:41:00,0,1.1807777881622314
15:42:00,0,0.37648725509643555
15:43:00,0,0.5389328002929688
15:44:00,0,0.6639790534973145
15:45:00,0,0.7182788848876953
15:46:00,0,0.9119608402252197
15:47:00,0,0.7114341259002686
15:48:00,0,0.2682528495788574
15:49:00,0,0.46686720848083496
15:50:00,0,0.4294288158416748
15:51:00,0,0.32173895835876465
15:52:00,0,0.44977521896362305
15:53:00,0,0.406796932220459
15:54:00,0,0.3761420249938965
15:55:00,0,0.3253602981567383
15:56:00,0,0.38583922386169434
15:57:00,0,0.29651784896850586
15:58:00,0,0.5118088722229004
15:59:00,0,0.4021430015563965
16:00:00,0,0.22507190704345703
16:01:00,0,0.38660693168640137
16:02:00,0,0.24492216110229492
16:03:00,0,0.273237943649292
16:04:00,0,0.3868589401245117
16:05:00,0,0.2568840980529785
16:06:00,0,0.24761176109313965
16:07:00,0,0.41083502769470215
16:08:00,0,0.38668274879455566
16:09:00,0,0.34598708152770996
16:10:00,0,0.4628300666809082
16:11:00,0,0.5387880802154541
16:12:00,0,0.34569501876831055
16:13:00,0,0.4955120086669922
16:14:00,0,0.3282010555267334
16:15:00,0,0.27161192893981934
16:16:00,0,0.409559965133667
16:17:00,0,0.23944902420043945
16:18:00,0,0.23164725303649902
16:19:00,0,0.38400912284851074
16:20:00,0,0.24567031860351562
16:21:00,0,0.22583889961242676
16:22:00,0,0.4873039722442627
16:23:00,0,0.24812793731689453
16:24:00,0,0.22712016105651855
16:25:00,0,0.37315821647644043
16:26:00,0,0.2771792411804199
16:27:00,0,0.4223818778991699
16:28:00,0,0.37123799324035645
16:29:00,0,0.24930810928344727
16:30:00,0,0.40926098823547363
16:31:00,0,0.2170400619506836
16:32:00,0,0.2390599250793457
16:33:00,0,0.38714599609375
16:34:00,0,0.2379467487335205
16:35:00,0,0.27156567573547363
16:36:00,0,0.3787539005279541
16:37:00,0,0.23285293579101562
16:38:00,0,0.23919105529785156
16:39:00,0,0.3336200714111328
16:40:00,0,0.2275400161743164
16:41:00,0,0.24750900268554688
16:42:00,0,0.33098578453063965
16:43:00,0,0.2572672367095947
16:44:00,0,0.2475438117980957
16:45:00,0,0.3946700096130371
16:46:00,0,0.24770808219909668
16:47:00,0,0.2648928165435791
16:48:00,0,0.38109588623046875
16:49:00,0,0.2922489643096924
16:50:00,0,0.49834394454956055
16:51:00,0,0.2550787925720215
16:52:00,0,0.2747037410736084
16:53:00,0,0.4300689697265625
16:54:00,0,0.25367069244384766
16:55:00,0,0.2559049129486084
16:56:00,0,0.38558197021484375
16:57:00,0,0.28252625465393066
16:58:00,0,0.26500892639160156
16:59:00,0,0.7778191566467285
17:00:00,0,0.4283430576324463
17:01:00,0,0.4829428195953369
17:02:00,0,0.8856461048126221
17:03:00,0,0.2986338138580322
17:04:00,0,0.4533088207244873
17:05:00,0,0.31793785095214844
17:06:00,0,0.2632479667663574
17:07:00,0,0.39357590675354004
17:08:00,0,0.29624199867248535
17:09:00,0,0.2522408962249756
17:10:00,0,0.4083240032196045
17:11:00,0,0.33504509925842285
17:12:00,0,0.2921741008758545
17:13:00,0,0.4335019588470459
17:14:00,0,0.2951018810272217
17:15:00,0,0.5497779846191406
17:16:00,0,0.38399195671081543
17:17:00,0,0.2689499855041504
17:18:00,0,0.399249792098999
17:19:00,0,0.26708984375
17:20:00,0,0.24837398529052734
17:21:00,0,0.47315120697021484
17:22:00,0,0.23954105377197266
17:23:00,0,0.24570703506469727
17:24:00,0,0.4086618423461914
17:25:00,0,1.2961480617523193
17:26:00,0,0.708514928817749
17:27:00,0,0.20576000213623047
17:28:00,0,0.26104187965393066
17:29:00,0,0.29485011100769043
17:30:00,0,0.2017378807067871
17:31:00,0,0.1910693645477295
17:32:00,0,0.31895995140075684
17:33:00,0,0.18724513053894043
17:34:00,0,0.20204997062683105
17:35:00,0,0.31847310066223145
17:36:00,0,0.3007349967956543
17:37:00,0,0.30904412269592285
17:38:00,0,0.2829599380493164
17:39:00,0,0.4370696544647217
17:40:00,0,0.40210509300231934
17:41:00,0,0.2210707664489746
17:42:00,0,0.2378840446472168
17:43:00,0,0.3255608081817627
17:44:00,0,0.21863293647766113
17:45:00,0,0.2873401641845703
17:46:00,0,0.2883310317993164
17:47:00,0,0.20324301719665527
17:48:00,0,0.3197150230407715
17:49:00,0,0.2397019863128662
17:50:00,0,0.2606239318847656
17:51:00,0,0.3425881862640381
17:52:00,0,0.42084383964538574
17:53:00,0,0.2095949649810791
17:54:00,0,0.4227640628814697
17:55:00,0,0.3336970806121826
17:56:00,0,0.33257079124450684
17:57:00,0,0.3102729320526123
17:58:00,0,0.37799978256225586
17:59:00,0,0.5085361003875732
18:00:00,0,0.2104201316833496
18:01:00,0,0.29416680335998535
18:02:00,0,0.24574971199035645
18:03:00,0,0.22542715072631836
18:04:00,0,0.30644822120666504
18:05:00,0,0.2063589096069336
18:06:00,0,0.2008531093597412
18:07:00,0,0.31865811347961426
18:08:00,0,0.2200460433959961
18:09:00,0,0.40833306312561035
18:10:00,0,0.930152177810669
18:11:00,0,0.5297079086303711
18:12:00,0,0.7215108871459961
18:13:00,0,0.5821340084075928
18:14:00,0,0.41271305084228516
18:15:00,0,0.4391329288482666
18:16:00,0,0.27971982955932617
18:17:00,0,0.8117318153381348
18:18:00,0,0.4735081195831299
18:19:00,0,0.3904280662536621
18:20:00,0,0.4484679698944092
18:21:00,0,0.28677892684936523
18:22:00,0,0.2872300148010254
18:23:00,0,0.4757671356201172
18:24:00,0,0.43217897415161133
18:25:00,0,0.7621240615844727
18:26:00,0,0.2672262191772461
18:27:00,0,0.4645390510559082
18:28:00,0,0.45175623893737793
18:29:00,0,0.3110010623931885
18:30:00,0,0.5241711139678955
18:31:00,0,0.26788926124572754
18:32:00,0,0.2674369812011719
18:33:00,0,0.45558810234069824
18:34:00,0,0.29134225845336914
18:35:00,0,0.403796911239624
18:36:00,0,0.5193419456481934
18:37:00,0,0.2748568058013916
18:38:00,0,0.526231050491333
18:39:00,0,0.31648802757263184
18:40:00,0,0.2507748603820801
18:41:00,0,0.5395979881286621
18:42:00,0,0.3404569625854492
18:43:00,0,0.5199198722839355
18:44:00,0,0.30286216735839844
18:45:00,0,0.6112220287322998
18:46:00,0,0.8571410179138184
18:47:00,0,0.8502390384674072
18:48:00,0,1.1172409057617188
18:49:00,0,0.9154319763183594
18:50:00,0,0.31920504570007324
18:51:00,0,0.3170907497406006
18:52:00,0,0.20686697959899902
18:53:00,0,0.2168128490447998
18:54:00,0,0.35485005378723145
18:55:00,0,0.21738004684448242
18:56:00,0,0.32126903533935547
18:57:00,0,0.22220706939697266
18:58:00,0,0.21035289764404297
18:59:00,0,0.32519984245300293
19:00:00,0,0.23318004608154297
19:01:00,0,0.32040905952453613
19:02:00,0,0.21173095703125
19:03:00,0,0.22383785247802734
19:04:00,0,0.33364105224609375
19:05:00,0,0.2156691551208496
19:06:00,0,0.23579692840576172
19:07:00,0,2.344560146331787
19:08:00,0,0.970815896987915
19:09:00,0,0.6951069831848145
19:10:00,0,0.8585879802703857
19:11:00,0,0.6122560501098633
19:12:00,0,1.3211426734924316
19:13:00,0,0.746366024017334
19:14:00,0,1.1315860748291016
19:15:00,0,0.9834129810333252
19:16:00,0,1.5148489475250244
19:17:00,0,1.3228240013122559
19:18:00,0,1.1009650230407715
19:19:00,0,1.2854399681091309
19:20:00,0,1.0632832050323486
19:21:00,0,1.994718074798584
19:22:00,0,2.2830357551574707
19:23:00,0,0.4798591136932373
19:24:00,0,2.32200288772583
19:25:00,0,1.344787836074829
19:26:00,0,1.3547608852386475
19:27:00,0,2.114015817642212
19:28:00,0,1.4819250106811523
19:29:00,0,1.7447211742401123
19:30:00,0,1.1468560695648193
19:31:00,0,1.4497342109680176
19:32:00,0,1.9343287944793701
19:33:00,0,1.100888967514038
19:34:00,0,2.030827045440674
19:35:00,0,1.1772971153259277
19:36:00,0,1.3177781105041504
19:37:00,0,2.3551039695739746
19:38:00,0,1.5701322555541992
19:39:00,0,1.6528708934783936
19:40:00,0,0.987882137298584
19:41:00,0,1.5764899253845215
19:42:00,0,1.5993671417236328
19:43:00,0,0.2343769073486328
19:44:00,0,0.4452359676361084
19:45:00,0,0.2596306800842285
19:46:00,0,0.3406040668487549
19:47:00,0,0.5045559406280518
19:48:00,0,0.23832917213439941
19:49:00,0,0.49924468994140625
19:50:00,0,0.5627768039703369
19:51:00,0,0.24785470962524414
19:52:00,0,0.29548001289367676
19:53:00,0,0.20106291770935059
19:54:00,0,0.29768967628479004
19:55:00,0,0.22615909576416016
19:56:00,0,0.19407987594604492
19:57:00,0,0.3227860927581787
19:58:00,0,0.22694134712219238
19:59:00,0,0.32015204429626465
20:00:00,0,0.230820894241333
20:01:00,0,0.377194881439209
20:02:00,0,0.301206111907959
20:03:00,0,0.20249509811401367
20:04:00,0,0.3007171154022217
20:05:00,0,0.21193814277648926
20:06:00,0,0.2933948040008545
20:07:00,0,0.20386886596679688
20:08:00,0,0.195281982421875
20:09:00,0,0.3064098358154297
20:10:00,0,0.20241904258728027
20:11:00,0,0.29293298721313477
20:12:00,0,0.20424818992614746
20:13:00,0,0.21047115325927734
20:14:00,0,0.31202197074890137
20:15:00,0,0.2069697380065918
20:16:00,0,0.29916906356811523
20:17:00,0,0.20731115341186523
20:18:00,0,0.3310120105743408
20:19:00,0,0.25101304054260254
20:20:00,0,0.2646169662475586
20:21:00,0,0.41083717346191406
20:22:00,0,0.20677828788757324
20:23:00,0,0.3305211067199707
20:24:00,0,0.24200105667114258
20:25:00,0,0.23812508583068848
20:26:00,0,0.4162919521331787
20:27:00,0,0.26068615913391113
20:28:00,0,0.37595224380493164
20:29:00,0,0.23172402381896973
20:30:00,0,0.20772600173950195
20:31:00,0,0.310528039932251
20:32:00,0,0.1999819278717041
20:33:00,0,0.2880408763885498
20:34:00,0,0.21643781661987305
20:35:00,0,0.28635096549987793
20:36:00,0,0.2086789608001709
20:37:00,0,0.20107507705688477
20:38:00,0,0.3164060115814209
20:39:00,0,0.19511699676513672
20:40:00,0,0.2970290184020996
20:41:00,0,0.20542120933532715
20:42:00,0,0.3213350772857666
20:43:00,0,0.2187051773071289
20:44:00,0,0.22309517860412598
20:45:00,0,0.33628320693969727
20:46:00,0,0.20504117012023926
20:47:00,0,0.3319377899169922
20:48:00,0,0.20711088180541992
20:49:00,0,0.22161197662353516
20:50:00,0,0.3327670097351074
20:51:00,0,0.2273871898651123
20:52:00,0,0.3466789722442627
20:53:00,0,0.2208719253540039
20:54:00,0,0.36434292793273926
20:55:00,0,0.21089506149291992
20:56:00,0,0.20935702323913574
20:57:00,0,0.3351600170135498
20:58:00,0,0.20318317413330078
20:59:00,0,0.32273221015930176
21:00:00,0,0.20506715774536133
21:01:00,0,0.3326127529144287
21:02:00,0,0.21234512329101562
21:03:00,0,0.22016167640686035
21:04:00,0,0.3325049877166748
21:05:00,0,0.21480822563171387
21:06:00,0,0.47324419021606445
21:07:00,0,0.325531005859375
21:08:00,0,0.4351990222930908
21:09:00,0,0.20135116577148438
21:10:00,0,0.25093984603881836
21:11:00,0,0.47791481018066406
21:12:00,0,0.2372450828552246
21:13:00,0,0.3876368999481201
21:14:00,0,0.26665186882019043
21:15:00,0,0.47684693336486816
21:16:00,0,0.2533562183380127
21:17:00,0,0.22698497772216797
21:18:00,0,0.9047188758850098
21:19:00,0,1.1871602535247803
21:20:00,0,1.038590908050537
21:21:00,0,0.8829920291900635
21:22:00,0,0.533850908279419
21:23:00,0,1.8211960792541504
21:24:00,0,1.405385971069336
21:25:00,0,1.693842887878418
21:26:00,0,1.0348308086395264
21:27:00,0,1.1306519508361816
21:28:00,0,1.1670608520507812
21:29:00,0,1.7317781448364258
21:30:00,0,4.267024278640747
21:31:00,0,2.555065870285034
21:32:00,0,2.810753583908081
21:33:00,0,3.987196922302246
21:34:00,0,3.3507821559906006
21:35:00,0,0.461198091506958
21:36:00,0,0.9332432746887207
21:37:00,0,1.5277068614959717
21:38:00,0,0.40276193618774414
21:39:00,0,1.4037039279937744
21:40:00,0,0.7193417549133301
21:41:00,0,0.9827499389648438
21:42:00,0,1.637190818786621
21:43:00,0,1.30672287940979
21:44:00,0,2.1157422065734863
21:45:00,0,1.1821980476379395
21:46:00,0,0.5702719688415527
21:47:00,0,0.38675975799560547
21:48:00,0,0.5063319206237793
21:49:00,0,0.30530500411987305
21:50:00,0,0.23967480659484863
21:51:00,0,0.614793062210083
21:52:00,0,1.0928046703338623
21:53:00,0,0.35030508041381836
21:54:00,0,0.20852398872375488
21:55:00,0,0.42001771926879883
21:56:00,0,0.20297789573669434
21:57:00,0,0.2150709629058838
21:58:00,0,0.3001091480255127
21:59:00,0,0.21582484245300293
22:00:00,0,0.3263282775878906
22:01:00,0,0.21322202682495117
22:02:00,0,0.30706119537353516
22:03:00,0,0.20594191551208496
22:04:00,0,0.22225689888000488
22:05:00,0,0.30553269386291504
22:06:00,0,0.21470332145690918
22:07:00,0,0.29868626594543457
22:08:00,0,0.2131950855255127
22:09:00,0,0.3528861999511719
22:10:00,0,0.20407772064208984
22:11:00,0,0.21006298065185547
22:12:00,0,0.6024701595306396
22:13:00,0,0.23964190483093262
22:14:00,0,0.29105424880981445
22:15:00,0,0.20191192626953125
22:16:00,0,0.3061401844024658
22:17:00,0,0.44158005714416504
22:18:00,0,0.8717067241668701
22:19:00,0,1.1462347507476807
22:20:00,0,0.4183948040008545
22:21:00,0,1.472715139389038
22:22:00,0,1.3376362323760986
22:23:00,0,2.8659181594848633
22:24:00,0,3.27583909034729
22:25:00,0,1.8738670349121094
22:26:00,0,2.2561609745025635
22:27:00,0,1.4209182262420654
22:28:00,0,1.7211823463439941
22:29:00,0,0.9527270793914795
22:30:00,0,1.8177199363708496
22:31:00,0,1.4403009414672852
22:32:00,0,2.172065019607544
22:33:00,0,1.8529868125915527
22:34:00,0,1.3279550075531006
22:35:00,0,1.1750190258026123
22:36:00,0,0.43541884422302246
22:37:00,0,0.5641360282897949
22:38:00,0,0.5203380584716797
22:39:00,0,0.33321332931518555
22:40:00,0,0.679171085357666
22:41:00,0,0.2996678352355957
22:42:00,0,0.32768678665161133
22:43:00,0,0.24013686180114746
22:44:00,0,0.37647318840026855
22:45:00,0,0.22913002967834473
22:46:00,0,0.2881920337677002
22:47:00,0,0.39546799659729004
22:48:00,0,0.26398396492004395
22:49:00,0,0.32596302032470703
22:50:00,0,0.22690796852111816
22:51:00,0,0.30017518997192383
22:52:00,0,0.23356008529663086
22:53:00,0,0.27692317962646484
22:54:00,0,0.3133969306945801
22:55:00,0,0.2074871063232422
22:56:00,0,0.30603694915771484
22:57:00,0,0.212630033493042
22:58:00,0,0.3013429641723633
22:59:00,0,0.2179861068725586
23:00:00,0,0.20726895332336426
23:01:00,0,0.31209707260131836
23:02:00,0,0.20121979713439941
23:03:00,0,0.301987886428833
23:04:00,0,0.20612478256225586
23:05:00,0,0.3110849857330322
23:06:00,0,0.20631909370422363
23:07:00,0,0.21007394790649414
23:08:00,0,0.30739712715148926
23:09:00,0,0.21233582496643066
23:10:00,0,0.3038301467895508
23:11:00,0,0.1989438533782959
23:12:00,0,0.3076901435852051
23:13:00,0,0.20039606094360352
23:14:00,0,0.21864008903503418
23:15:00,0,0.29874587059020996
23:16:00,0,0.21061205863952637
23:17:00,0,0.2945570945739746
23:18:00,0,0.21706509590148926
23:19:00,0,0.30983781814575195
23:20:00,0,0.21251201629638672
23:21:00,0,0.29434871673583984
23:22:00,0,0.2065746784210205
23:23:00,0,0.210723876953125
23:24:00,0,0.3167574405670166
23:25:00,0,0.21699786186218262
23:26:00,0,0.43047618865966797
23:27:00,0,0.26018619537353516
23:28:00,0,0.3504798412322998
23:29:00,0,0.20808005332946777
23:30:00,0,0.2201402187347412
23:31:00,0,0.30298900604248047
23:32:00,0,0.21033906936645508
23:33:00,0,0.29599618911743164
23:34:00,0,0.20860719680786133
23:35:00,0,0.30312228202819824
23:36:00,0,0.2010791301727295
23:37:00,0,0.20753693580627441
23:38:00,0,0.29842185974121094
23:39:00,0,0.20996713638305664
23:40:00,0,0.29511189460754395
23:41:00,0,0.21928191184997559
23:42:00,0,0.3068509101867676
23:43:00,0,0.2113499641418457
23:44:00,0,0.22312498092651367
23:45:00,0,0.31906986236572266
23:46:00,0,0.2123720645904541
23:47:00,0,0.298022985458374
23:48:00,0,0.21495294570922852
23:49:00,0,0.2997701168060303
